uuid,SD1,SD2,sampen,higuci,datasetId,sd_ratio,sd_product,log_sampen,SD1_z,SD2_z,sampen_z,higuci_z,sd_ratio_z,sd_product_z
f1734793-8fed-4241-9176-9eb1322ff62f,11.855794188914402,320.22134390182714,2.1541574199579565,1.0520413500116261,2,27.00969153135652,3796.4783481976424,0.7673996586812282,0.42814987416117944,1.5376498049581158,0.4365383773772281,-2.089973740239001,1.194323726978099,1.5504029890505127
4aa658ed-912a-4934-8c73-e0119162137a,11.06039260517652,195.1853076047206,2.211484541573434,1.1132254487222428,2,17.647231393338547,2158.826132870356,0.7936640282830187,0.1564771318305068,0.3846308495217114,0.7129112875235821,-1.1108499246101313,0.2865007653126869,0.33480252959355333
ff02cbfb-3a6b-4474-ac7b-a6812ac4a225,12.45477677707473,276.6591975400815,1.7167225471894911,1.1618263309485,2,22.213099639756113,3445.7285486863375,0.5404169772386066,0.6327348858845984,1.1359417695623226,-1.6723264213375348,-0.33309422907604014,0.729226285414538,1.2900475769246433
759da50b-a3db-472f-9c4e-f8efeaa66bac,8.316632055895285,75.29025547231667,2.1173842814843895,1.1515666380666922,2,9.05297420473794,626.1613521576143,0.7501814974011416,-0.7806657755534805,-0.720980555523257,0.2592558100904265,-0.4972792028406831,-0.5468340525935557,-0.8028676021905417
3da95d95-5051-4d26-af67-77198b916302,9.789118358464279,132.992520663417,2.083321864495861,1.1369799107788692,2,13.585750605254805,1301.8795255646953,0.7339636700230608,-0.2777319116512185,-0.18887951083829763,0.0950415770284158,-0.7307093322463944,-0.10731725510410413,-0.3012938770923181
54ef88b3-bdde-4121-9a1a-1894fa93718e,12.59465495921736,156.9167851222807,2.1074265596209063,1.14184878424615,2,12.458998331466129,1976.3127659247773,0.7454675631317299,0.6805108648515203,0.03173793060391524,0.21124983155380636,-0.6527931731860838,-0.21657182827984844,0.19932606478643758
e1d7642f-ad23-4c7a-a290-3fd93f3b0b17,12.518713310255078,154.03502051483468,2.094932941995566,1.154520869414449,2,12.304381184977876,1928.320261564475,0.7395215442678131,0.6545726765797012,0.0051637579422385066,0.15101835011764717,-0.4500028952636592,-0.23156414800992056,0.16370207221655342
1711e85e-2963-49c8-8732-68102fb67d63,15.30474279675884,281.03944661693333,2.052311900406791,1.1439293970569429,2,18.36289902738192,4301.236446215601,0.7189669140068832,1.6061527165083362,1.1763342065325904,-0.05445684147436014,-0.6194973071509382,0.3558948670260936,1.9250760546272756
b49a54d2-5518-4196-a609-7a5c6979749d,13.59719874538675,82.58788145955614,2.226711787744256,1.250489304662653,2,6.073889409579786,1122.9638381660263,0.8005259626321346,1.0229338940027537,-0.6536855472827636,0.7863215376661384,1.0857716357068967,-0.835698468775242,-0.4340998475971204
9018027a-971e-47d8-ac2b-8baab643e806,9.268491354597547,104.6810585814772,2.136863381493821,1.180980885976774,2,11.294293167738799,970.2354864525408,0.7593390442483916,-0.45555424538004774,-0.4499534652223667,0.35316416280257384,-0.026565549219837822,-0.3295064710569533,-0.5474674190371367
3936d0e0-7037-4e4f-bc47-9786fff5448b,8.986683716247594,86.88397365661379,2.176425703531773,1.2098543018719188,2,9.6680796164586,780.798791262776,0.7776839456737397,-0.5518068245621025,-0.6140691624052104,0.5438933284340817,0.43549321665665913,-0.48719088099412095,-0.6880829487298464
05ab8144-6fa8-4965-a78a-4ce29264c544,12.00608877315858,302.73742806893813,1.824492188944968,1.112700746164146,2,25.215324806339368,3634.6924363533817,0.601301695682114,0.47948361889322405,1.3764219944197693,-1.1527711274720625,-1.119246694058086,1.0203344879741092,1.4303121499023224
133b18cf-aa55-4b07-bbf8-15bccd7e863e,12.80734813649105,456.7795267939788,2.1380774817949084,1.075827748613716,2,35.66542596687209,5850.134421272128,0.7599070522618618,0.7531571103787476,2.7969201565907023,0.3590173161437058,-1.7093220701130474,2.0336196336950434,3.07479580129179
f43338f8-1f5d-43a0-89b1-cd4624161a9a,12.313533426993551,274.0935259041782,2.099656048316353,1.077753970703009,2,22.25953480609508,3375.059793343621,0.7417735447988788,0.5844926280904896,1.112282446080629,0.173788351506556,-1.6784969053796825,0.7337288317121814,1.2375914017612926
f2a0343a-f1b3-49cd-a053-4eadac05827a,13.18718708594042,538.5456875545291,2.001102753164598,1.077012462042688,2,40.83855670241473,7101.902736107991,0.6936984051900293,0.8828926944543737,3.550926250051268,-0.30133511916581956,-1.6903632040441334,2.535227843096391,4.003961422909464
80884deb-c056-42e4-8133-9904e3909cc0,9.487780857936102,100.46842353871679,2.190289375335765,1.189086697855215,2,10.589243685437726,953.2223856776541,0.784033669955882,-0.38065499705777023,-0.4888002505211006,0.6107298137452298,0.10315105398987415,-0.39787099274331483,-0.560095944755344
66e6e4cd-e2da-4952-848b-1a989938dc1e,9.723492851656284,141.5167742260785,2.059952026137019,1.134532919130437,2,14.554108938535679,1376.0373425767305,0.722682694247313,-0.3001465783628247,-0.11027316478186514,-0.01762394768090733,-0.7698683269871175,-0.013421215269158657,-0.24624783276834714
22aafc18-d113-478a-a9a3-c39fa611850d,10.82725700737441,220.13644335171108,2.021092919017774,1.07334880462276,2,20.331690953837786,2383.4738488582934,0.7036384141175662,0.07684869195217699,0.6147175775397574,-0.2049629282121589,-1.7489923954149706,0.5467970969133429,0.5015545812288374
e37465fe-19de-4bd2-90cd-2383e8591ca3,11.14664711789626,173.956308328723,2.0076247019669085,1.16626553458419,2,15.606155509259029,1939.0295828722333,0.6969522829503353,0.18593772191237107,0.18886777757013049,-0.26989293404425974,-0.26205403899841656,0.08858958312834463,0.1716514132184715
fcf2c5e9-7db8-4637-97d2-f8e0245872e1,9.66827533831936,172.9597100114607,2.0248320707679643,1.121442617568333,2,17.88940674102961,1672.2220988266733,0.7054867691039644,-0.31900635131226623,0.1796776529885337,-0.18693655218703026,-0.9793512855224829,0.3099830913404904,-0.026395093333299688
fd9e10f0-fd1f-430d-8d64-2260ba160f1c,13.00747451036873,137.8975044228762,2.0915348296903984,1.218297379442362,2,10.601404931676253,1793.6982738240215,0.7378981647331989,0.8215111115721367,-0.14364823657328749,0.13463611845629417,0.5706070534318401,-0.3966917878746104,0.06377453655380007
5c395180-1921-42f4-9b87-921abb1abd37,10.597024282268642,139.57101121594542,2.1633550475207968,1.143874573264613,2,13.17077393598891,1479.0373949561624,0.7716602793723053,-0.0017882595985257434,-0.12821600510143108,0.480879956447512,-0.6203746475361777,-0.14755511388923814,-0.1697927040024964
51076e6a-6fc8-442d-a70b-1464b11d68e8,9.771211120976128,81.48853301397608,2.110879199259429,1.277646901856036,2,8.339655341090973,796.2416600181934,0.7471045428135646,-0.2838482036167319,-0.6638231814714499,0.2278949384019336,1.520372303979597,-0.616000407788835,-0.6766199786445484
8c796e5a-e4ca-4d51-8438-e01b0dc58517,6.393317173076651,73.32232512927565,1.9927747500332,1.1998542186521721,2,11.468588706665214,468.77288041890773,0.6895280142880097,-1.4375820292592623,-0.7391278117519581,-0.34148425619332806,0.27546275375755325,-0.31260605278860437,-0.9196942988286703
2625c81e-f2b0-42c5-96be-7d387ab9a821,9.644543529568722,138.21486596749492,2.163649162893542,1.100108929570227,2,14.330887257001732,1333.0192912570112,0.771796223484627,-0.3271120499877135,-0.1407216892553411,0.48229788079455393,-1.3207524409589144,-0.03506571522437882,-0.2781793762668811
b6379c86-3688-4617-8fe1-ad577915fdd2,6.364693949584143,70.47056170700692,2.2159933429873986,1.247751951558386,2,11.072105314916413,448.52355772038294,0.7957007648134667,-1.4473584111266589,-0.7654253286892583,0.7346481292301598,1.0419660118167715,-0.35105072669295084,-0.9347250152076663
ff5df05c-e937-4cef-b228-b4ea16613388,12.067876242413721,250.86967161110283,2.056872270640425,1.081980009922606,2,20.78822044341133,3027.46414997776,0.721186513769792,0.5005873878036815,0.8981238322024581,-0.032471387516490736,-1.6108679669318071,0.5910640894775422,0.9795772643112761
8b1eeccf-c4d2-4747-893b-f0ba1f162fe5,15.12091280216079,217.48695782353118,2.1017057953597353,1.1812171849803101,2,14.383189736564855,3288.6013248568365,0.7427492985103079,1.543364811912533,0.5902853648224022,0.18367014112863403,-0.02278407679730828,-0.029994249904421743,1.1734148000183662
7ae091be-50aa-486e-8282-0956c8c26d32,10.812270709003801,379.5957118736321,2.097885892385146,1.047649917176746,2,35.107862362114915,4104.291596754719,0.7409301197367116,0.07173005897611967,2.085170134024493,0.1652544650609394,-2.1602494583418763,1.9795559543281094,1.7788873539668704
1fa39c00-5f56-462d-9929-0dcbff6459fc,11.51621336281007,286.09295251422515,1.9360782760223818,1.097669497944278,2,24.842623482308912,3294.7074827501065,0.6606644198667836,0.3121646207283916,1.2229350766780716,-0.6148168268133822,-1.3597904533166993,0.9841958219813932,1.1779472937133673
fa070f3c-8b10-4c8a-af8c-055808f148f7,14.90405069745463,174.99328923091392,2.060105565213016,1.145257532992428,2,11.74132407244159,2608.1088544118825,0.7227572267375337,1.4692946517598988,0.19843028988306552,-0.016883738857254107,-0.5982432631716922,-0.2861605006730229,0.6682971981320771
6adf17c4-7413-4346-a2b8-cd21a842f964,12.794891587526118,199.2669746691185,2.08515943655846,1.086197162856843,2,15.57394787646236,2549.5993378656844,0.7348453207005698,0.7489025239076263,0.4222699145017338,0.10390047529912634,-1.5433812349364546,0.08546659748539644,0.624866612241807
6051b172-49c2-4e10-a91b-3be3c4c75397,9.535383327045134,75.05727393587159,2.189677411827839,1.2937811236000272,2,7.871447991292309,715.6998784615693,0.7837542324433868,-0.36439617435869,-0.7231289931716607,0.6077795498767012,1.7785668527118779,-0.6613997341092479,-0.7364047276586408
bea12d5e-835b-49b5-84c2-c0d415d6fa2c,10.36595602613122,138.0383252455211,2.1507892277876732,1.1683379615339429,2,13.316506928791181,1430.8992094158707,0.7658348574731446,-0.08071059027256988,-0.1423496583182644,0.4203003900895142,-0.2288891705862565,-0.13342423854367647,-0.2055248331520963
a1b1ee09-1914-441f-8870-ba5b822db359,15.797666095521938,368.9396808177406,1.696398347668339,1.158564746725494,2,23.354062466374167,5828.385886947107,0.5285073845953879,1.7745127337267366,1.986905616362026,-1.7703089819435325,-0.38528907801103557,0.8398587727246329,3.0586522464694816
88f00d81-121b-4243-930e-25a754d49173,9.247480679384141,170.63442120198908,1.846300896756686,1.168142109602489,2,18.45199001955124,1577.9385133032897,0.6131841221241957,-0.4627305294988458,0.15823501810034707,-1.0476317819998702,-0.2320233720285346,0.3645334990925135,-0.09638014193445797
8f193107-f635-42de-bb43-fabc18a5088e,9.642101446684,86.47321129796396,2.104372385891716,1.274054707679408,2,8.96829511451602,833.7834757555095,0.7440172687069315,-0.32794615362524127,-0.6178570046923542,0.1965257209087507,1.4628867326821413,-0.5550448883507342,-0.6487533485798679
22b6df07-3597-40ba-b0ab-2f3a88137965,8.60772648985893,87.62311277232773,2.190663095646248,1.2099076212809952,2,10.179588405319297,754.2357889342617,0.7842042813988798,-0.6812412524333966,-0.6072531960937255,0.6125315119097003,0.43634648252740216,-0.43759286756859084,-0.7078001985420388
239f0564-bd79-47d1-b9a9-1d9d418ec89f,9.184536180154662,98.48398562047916,2.178796358769874,1.1963589352794521,2,10.72280447141978,904.5297290971224,0.7787725953170057,-0.48422948684306294,-0.5070997312418254,0.5553222100636593,0.2195280376348511,-0.3849203850499125,-0.5962396480138804
4a45aed1-db74-447e-b741-ac6b0e5b3418,12.37476721970267,295.93222260824285,1.73643269252627,1.1512834667856202,2,23.914164796334102,3662.0923675862373,0.5518328320282533,0.605407286457673,1.3136678387044016,-1.577304203709527,-0.5018107682480795,0.8941686174154718,1.4506506373320798
c0469ad1-8509-4d3f-93d0-d961d1104904,15.055370066236698,234.2485175864418,2.142054351664077,1.174034980898641,2,15.559133821078868,3526.6981197312366,0.7617653459632423,1.5209784159429958,0.7448519737909824,0.37818972648008475,-0.13772026468380053,0.08403016524063782,1.350149866557941
bd0c9284-532f-429f-accc-79c03e11321c,11.469706993997118,227.0817344271346,2.090678107428374,1.127203684332531,2,19.79839018956474,2604.560957567902,0.7374884666681365,0.29628017567626797,0.678763531795362,0.13050587751499806,-0.8871574346506469,0.49508604317920346,0.6656636566552704
f49b6506-2a69-474b-b6f4-5594f2953f2f,9.942903967630787,134.2673837422192,2.115346432923693,1.157573959296472,2,13.503839942468305,1335.007702533917,0.7492185971574699,-0.22520579273538488,-0.17712336965710937,0.2494313828161086,-0.401144563152191,-0.11525965265630983,-0.2767034135202286
7c43e225-2107-4402-811e-7bc075c080c8,10.04290998423402,154.67146200372218,2.02119361212206,1.282539702056041,2,15.401060275013416,1553.3515700332543,0.7036882339922985,-0.19104831890626509,0.011032698788777766,-0.20447748876432162,1.5986713604647973,0.06870269867366428,-0.11463059783465901
87d17a1b-c9cc-4fcc-87fd-7b8615e069f7,10.64507173530259,365.27293116413216,2.174882305949456,1.038379837259942,2,34.31380644930423,3888.356555206432,0.7769745508693825,0.014622549223849667,1.9530927094540975,0.5364526394666707,-2.3085977418110035,1.9025610000245354,1.6186025674522342
db4b8022-3445-4ccb-8bfd-05f8d73d243f,11.02719283962918,134.21915707287582,1.816396713104471,1.2916088135776158,2,12.171652298536326,1480.0605278150804,0.5968547106741061,0.14513761285620994,-0.17756809155934852,-1.19179925506697,1.7438035641663987,-0.24443409127393836,-0.16903325046178377
f1e07906-8471-45dd-bd7c-7352a5c8dbd1,11.71293720939367,251.1027206234411,2.0921616376375187,1.120894353653113,2,21.438065972219075,2941.1503997702866,0.7381978078630029,0.37935647447357773,0.9002728920793502,0.1376579470701651,-0.9881251053213282,0.6540758068990877,0.915508084403814
5a1620e5-12eb-4863-8ec7-cd97080a684c,11.252027673370527,140.858123595579,2.090375910019216,1.171589809490197,2,12.518465798741248,1584.939504716501,0.737343911056837,0.22193089200323976,-0.11634690707621864,0.12904898983157534,-0.17685013028214416,-0.2108056160377028,-0.09118342904334326
e9d69df0-4ee5-4147-8ab2-7a67551a499e,12.41785092599153,282.84532568864415,2.11971517275478,1.068467638652231,2,22.777316894393284,3512.3310895151058,0.7512817271836586,0.6201227067894496,1.1929871080685988,0.27049299042460606,-1.8271052703367165,0.783935130266921,1.3394854725136474
2025764f-1e0c-4b38-a9bb-fcf4ca99b32e,10.58353341796795,164.0889800807343,1.6677051305439383,1.24603033496044,2,15.504177442493452,1736.6412042047286,0.5114485080596475,-0.006396120804630496,0.09787627746843275,-1.9086384095279594,1.0144151309840972,0.07870136686560089,0.021422076492175368
a20806b9-4bfc-4038-8db8-47e3d88e5b99,8.867854576129732,166.7478056305986,1.943137922291748,1.121454371584689,2,18.80362428128289,1478.695291220895,0.6643041520714884,-0.5923934150651129,0.12239461913201206,-0.5807824129253873,-0.9791631870199963,0.39862941535836754,-0.17004664159307942
1581cfaf-9586-4bd8-a2ae-c82aac915fe7,10.00262640626472,133.44939224400542,2.100178988705804,1.141659957076037,2,13.341435221495932,1334.844414759867,0.7420225738143252,-0.20480734368263212,-0.18466647267570804,0.1763094366961286,-0.6558149579829772,-0.13100708790390034,-0.27682461916529844
c91beb04-0760-4965-8a23-96b2f3618601,11.404942176304722,373.6772210141663,2.171061496275613,1.058051471879452,2,32.7644993931254,4261.767098268807,0.7752162167389232,0.27415948093694553,2.0305928109531997,0.5180325922199535,-1.9937942821831922,1.7523337627882396,1.8957786512778099
7991805f-1ec1-446c-aadc-d9fc97b47aca,8.802316252240812,163.08549707172207,1.9171033712353618,1.1268528255873551,2,18.527566199431345,1435.5301213791906,0.650815386050151,-0.6147783040855578,0.08862266574884696,-0.7062944644124564,-0.8927721966650101,0.37186167891263494,-0.2020873885850327
51d0d674-a1bc-4120-9f5b-57ae265aa232,8.737479416984808,120.291695531378,2.196525688860505,1.104781188881822,2,13.767322335265554,1051.0462137396187,0.7868768797263381,-0.636923596725364,-0.3060000831197698,0.6407949568894843,-1.2459826811490429,-0.08971130717341784,-0.487483036333761
a4da6354-57b2-4d1f-890e-13f3d3ee3b09,6.756369553995793,75.1980573267539,2.2068100648128666,1.222545083356122,2,11.129950297387289,508.06586504211026,0.7915480632236042,-1.3135799679728386,-0.7218307600933809,0.6903757282747683,0.6385826900980506,-0.3454418373059664,-0.8905278068749104
0395f80d-1099-4c2b-bd87-5007b6550810,14.135744444438028,239.7443682957328,1.9799055608096117,1.1659908080615502,2,16.960151567402217,3388.96512222171,0.6830491470081246,1.2068764331212887,0.7955319236016418,-0.40352636081535664,-0.2664504636703513,0.21987865602869253,1.2479130830162632
1e67ce4f-f355-4c76-8460-a3895d34a45f,12.26345176068641,206.126550500049,2.132336717624741,1.1181067434071752,2,16.808200050237055,2527.823008654042,0.7572184289291962,0.567387025204697,0.4855254462151885,0.33134120655608024,-1.032734989882972,0.20514480677231176,0.6087024257636248
ab800cf2-edf2-465e-b426-89891ea4fbbb,9.96831326113473,130.2934765580281,2.2001481262634432,1.154271568011935,2,13.070764646414844,1298.8061902127386,0.7885246882174464,-0.2165271421165851,-0.21376872763718555,0.6582586553739164,-0.4539924439473073,-0.15725242935085598,-0.3035751599135045
a59f806e-bfe8-4480-b576-78e0e92c14e0,7.693274466231596,138.2879872569102,2.065676805222957,1.1974959163246308,2,17.975179211908184,1063.8874413501476,0.7254579234277603,-0.9935761711309431,-0.140047401783996,0.009975098134406285,0.23772304651319343,0.3182999458204531,-0.47795121874926205
01767fe6-e0d7-49aa-be5a-01ae904e7d8b,9.44422900109063,94.12547490578841,2.188684761330012,1.1946926950795869,2,9.966454105985644,888.9425398466752,0.7833007978139174,-0.39553031617292717,-0.5472917080537727,0.6029940016211517,0.19286334048923132,-0.45825925311269217,-0.6078097446663614
0c463dfb-65da-48aa-8e58-558252322d42,11.868330132341189,334.3346984932912,1.9002291049444802,1.109318060576663,2,28.17032343768644,3967.9945764151344,0.6419744604527504,0.43243157814327726,1.6677960080102199,-0.787644965710543,-1.1733795176068038,1.3068634098259087,1.6777164710426826
