uuid,SD1,SD2,sampen,higuci,datasetId,sd_ratio,sd_product,log_sampen,SD1_z,SD2_z,sampen_z,higuci_z,sd_ratio_z,sd_product_z
75648924-38e4-457d-a5dc-9eadce561e30,15.14993456617671,179.0122713040212,2.2021573371590097,1.1386063885836,2,11.816042539462753,2712.024196798594,0.7894374876820756,1.5532773169649206,0.2354913056436797,0.6679450210357073,-0.7046809492553191,-0.278915488248691,0.7454317305850917
02038c18-eb64-4173-980d-6e683d27e94f,8.724430923168034,103.53977739166841,2.1584914875420593,1.180817578462364,2,11.867797258468157,903.3256356538064,0.7694095923141939,-0.6413803644398924,-0.4604777819257985,0.4574328307744152,-0.029178945183817435,-0.27389713606400623,-0.5971334254162036
87386f96-a18e-414e-b1e1-e47c7a2e5914,17.911419331845288,121.9693530633843,2.231024917230763,1.201589177926755,2,6.809586153037636,2184.644228352165,0.802461084025751,2.496474004690887,-0.2905295756371306,0.8071150489123438,0.30322715628515673,-0.7643622615510909,0.35396684814437485
d930aa22-f321-49d4-b5f9-f166f9cf3cc9,15.973238785267082,119.71858534981041,2.196469692220289,1.2117222545675128,2,7.494947453000757,1912.293550826899,0.78685138612329,1.8344803212657048,-0.3112850147480472,0.6405249982036345,0.46538590134544905,-0.6979067876722891,0.15180572648829535
2e09764b-be31-4c84-b53d-3c0b81e34a50,14.74197212888134,307.39858049717003,1.9013301546237757,1.1603671578392458,2,20.851930651458655,4531.661306146968,0.6425537226106726,1.4139360378250208,1.419404779727833,-0.7823368271627238,-0.356445249561826,0.597241695459861,2.0961163786846617
a40fea54-04d5-4c36-a3ee-8a06d0a39aca,8.702490468880058,133.9799409338706,2.155753613988826,1.0837385980057899,2,15.395586058149718,1165.9591589981221,0.7681403672904203,-0.6488742184958327,-0.17977402155271396,0.44423359697029563,-1.5827254346331714,0.06817189590465476,-0.40218517654008534
5a66f978-d36a-455e-a6b4-fe9cb295597f,9.625190834453804,77.4105979419396,2.214501723896877,1.1433894269302052,2,8.042500068138377,745.0917778003455,0.7950274228395515,-0.33372204405970396,-0.7014278319093796,0.7274570633391763,-0.6281384021733163,-0.6448138153750411,-0.7145876373105606
5369f8a0-34de-47b6-b724-c0027bd67858,12.93230756746092,239.8464228896503,2.0248185954950904,1.124603620051279,2,18.546297452214155,3101.767709764257,0.7054801140741929,0.7958375273979477,0.7964730193430057,-0.18700151620884492,-0.928766037434528,0.37367793886208395,1.0347314909354572
a31c57ab-943e-45d9-9934-7f1a42372527,9.331064727351704,124.07055247872309,2.088772913582815,1.182696951137135,2,13.296505393970852,1157.7103559372515,0.7365767708650534,-0.43418204783787734,-0.27115337956769736,0.12132097597708623,8.964924395061056E-4,-0.13536367030741894,-0.4083081180883068
e0b81b88-f477-4af4-b666-e26b845e7533,10.265061375450529,60.719463420618226,2.172755227923615,1.343414703853403,2,5.9151583414622575,623.2890186970694,0.7759960524646813,-0.11517158079273924,-0.8553450149932441,0.5261980387202179,2.572848725047024,-0.8510896914071682,-0.8049996848401255
84190451-730f-4918-88eb-4d37faac53c4,9.248177233321062,172.8676723574129,1.8520776003257748,1.1891512568623401,2,18.692080395537072,1598.7108718730308,0.6163080361700252,-0.46249261858429214,0.17882892838982026,-1.0197824092867136,0.1041841861716279,0.3878136576172752,-0.08096118522005231
e2135288-8431-4e1e-8c06-d4503891cec1,15.054852767551289,144.21174513382581,2.139436608538807,1.216130429287923,2,9.579087046580412,2171.0865903413787,0.7605425273349692,1.5208017304103763,-0.0854215089472326,0.3655696390736524,0.5359295383878253,-0.4958199696270298,0.3439032517099088
e9d5214e-0296-4571-b338-eb411301f338,14.809603187433519,136.28616600996108,2.1003678955171834,1.239592916153392,2,9.20255352456741,2018.3440385442132,0.7421125177272077,1.437035709134767,-0.15850718275180573,0.17722015266679225,0.9113976771360087,-0.5323302214284881,0.23052513979732805
cfe00bb6-9834-4339-9b89-8dabae6a3cab,16.51885480395865,151.5970129391249,2.1689425213155418,1.2249696489806499,2,9.177210813838956,2504.209045455245,0.7742397314085608,2.020837757670219,-0.01731831227959223,0.507817056191994,0.6773828031267383,-0.5347875557584589,0.5911741958712231
ed78f40b-534e-4a18-a5ee-bb3869ffb87f,9.279720322822566,84.5797085601763,2.20022038785042,1.142125907254491,2,9.114467421195956,784.8760404242778,0.7885575316426057,-0.45171894425215825,-0.635317927267124,0.6586070270437611,-0.6483583977616932,-0.540871415309733,-0.6850564783305428
2b18ee25-57fe-423e-b18e-e9c29bd6de46,18.366848856337853,129.9436001269305,2.2262831444760485,1.2136978717051008,2,7.074898973870024,2386.654463379737,0.8003334435405768,2.6520278662708545,-0.21699511075890712,0.7842550570176986,0.49700153074494324,-0.7386364301750171,0.5039154954922177
ec3cdd30-7664-477f-a0dd-83cb41c5408b,12.59335262729288,157.66390833357408,1.8210405782087282,1.261022843155292,2,12.519613561195593,1985.517194241879,0.5994080839726116,0.6800660479281173,0.038627522198300596,-1.1694112740028,1.2543389369883402,-0.21069432423028986,0.20615835016827086
9d8056a6-e21c-4c45-a361-fa54991df106,15.39293730584599,98.30858672748572,2.1817242497906117,1.263950025144896,2,6.386603464573957,1513.2579121225108,0.7801155044435004,1.6362759204748367,-0.5087171709365983,0.5694375142894728,1.3011823760370553,-0.8053764171590834,-0.14439141549878662
3646a5d4-7b1d-4335-a5bb-076bd68ae781,8.025007569852557,71.31390261630317,2.162156261631183,1.3074645458211391,2,8.88645923328561,572.294608331561,0.7711059930303555,-0.8802713401812088,-0.7576484662493534,0.47510063357870924,1.9975414696195095,-0.5629800347731376,-0.8428519394823971
0da77a29-a2d1-4b31-86de-620c2754c549,14.30779920702945,135.2377681660831,2.118131055050777,1.195518285476866,2,9.45203145565815,1934.9548321271166,0.750534122059437,1.2656424579066607,-0.16817497631459588,0.26285599056254544,0.2060751918847025,-0.508139806630001,0.1686267973497435
8eef4a5e-b884-49a6-9b4d-f6bf385c1b41,14.900132992083302,134.70442399788558,2.228667742266749,1.2093707036952441,2,9.040484676845258,2007.1138321904727,0.8014039819501185,1.4679565430816752,-0.1730932059219545,0.7957511554153299,0.4277542370532106,-0.5480450890128505,0.2221891549797732
dd327d1c-afde-4bd7-88a5-8be9b500b956,12.0416215913484,348.4660496732328,2.0426630412948508,1.110372547566988,2,28.93846539103976,4196.096307597085,0.7142543689455886,0.491620001769156,1.7981081664801561,-0.10097379884483257,-1.1565046539207113,1.381345639153754,1.847032377455872
718bb129-5335-4fb3-a40b-06967bd22fee,14.395740602982052,101.4380054018733,2.1693005620581762,1.2526888434009098,2,7.046390192725521,1460.2752130492602,0.7744047939634092,1.2956792100219343,-0.4798592579866734,0.5095431634725335,1.1209706630262573,-0.7414007598224118,-0.18371954190677472
6f5f20a5-1870-4d4c-8303-fce908ec3cb2,6.416376954272707,104.6292992755418,1.885866370593889,1.176385533332352,2,16.306601064930963,671.3410246132884,0.6343873283574059,-1.4297058644097562,-0.45043076330883147,-0.8568874216070237,-0.10010457831704923,0.15650768899598527,-0.7693315253109603
c50dc062-02e8-423f-be5d-ba2f9c0f3234,12.194454019813518,364.3574452625907,1.651015325262596,1.134933250319678,2,29.878946992672542,4443.140113031383,0.5013904473071422,0.5438205578241935,1.9446505624605392,-1.9890996279773991,-0.7634618617488386,1.472538635481624,2.030408652699949
05c25a72-cedc-4a8d-b28c-4f64cae9e67b,18.621156308085173,121.76960289298229,2.223172747655982,1.2111504080502289,2,6.539314792181343,2267.490809043684,0.7989353412098078,2.7388876415388994,-0.29237157047034734,0.7692598959726749,0.4562346912147691,-0.7905688935312453,0.41546240905192783
9ab870ca-90e9-474f-a6a9-37f17452dcf6,15.42521533836086,267.726586523492,2.121056972227375,1.0978387709339,2,17.356424571764947,4129.740248929165,0.7519145362436592,1.6473006176713703,1.0535697580312273,0.2769617789251219,-1.357081592371221,0.2583029298995965,1.7977774412432064
34c1a21d-bad1-4adb-86ea-977ff87e84ca,18.20722393925553,115.8054769184233,2.201465713021102,1.2338624695159828,2,6.360413718465992,2108.4962516460205,0.7891233717208711,2.5975073072794213,-0.34736971744404727,0.6646107148585516,0.8196938374927156,-0.807915883552158,0.2974435432543876
a6bb703c-fac1-4617-a957-3827d13eca67,10.665355019712552,96.64715593808565,2.1259873949792256,1.313824083622094,2,9.061785168843864,1030.7762297252034,0.7542363509178079,0.021550389967178025,-0.5240380436230294,0.30073124869408535,2.0993126004938536,-0.5459797049742491,-0.5025290892444421
7dc13b9b-fa23-49d4-aa53-517f3ba5e4d8,9.234150528042674,115.02686925615059,2.19379351220585,1.079074327469101,2,12.456681197348033,1062.1754254807786,0.7856322426590847,-0.46728349852060813,-0.3545496426882805,0.6276231877198104,-1.6573673507723339,-0.21679650721323307,-0.47922201804225273
5ca3ca06-6474-4a0f-8bac-5c195365ee33,9.954990025714118,117.4668118103945,2.184368281938573,1.182806049000293,2,11.799792014554837,1169.3809399249146,0.7813266709279315,-0.2210777489766134,-0.33204972907510194,0.5821843405500692,0.0026423760645535965,-0.280491206535663,-0.3996452486922555
02f0d37e-4bc0-4b2b-b490-2832997b38ac,14.78384862375318,106.96307646506331,2.179747770036054,1.2530905090242341,2,7.235130660984038,1581.3259307904323,0.779209168288702,1.4282391300411135,-0.42890985288194144,0.559908944805792,1.1273984830972266,-0.7230997013020347,-0.0938657214639797
a220cad2-e8b7-474d-b5f3-80b3aa1fd2e1,11.10861456108244,404.8377429373681,1.764894759580824,1.190375439637019,2,36.44358535542889,4497.186446069797,0.5680910623077251,0.17294754283967967,2.317939351220765,-1.4400891460024614,0.12377467675055827,2.1090731950831216,2.070526295908052
535e5e68-e8ee-4a1f-837f-11ccf537a735,9.706906094081482,500.0500493330921,1.981439857139478,1.069573980056819,2,51.51487451166173,4853.938871217138,0.6838237809997156,-0.30581185488332674,3.1959389848962045,-0.39612954880452045,-1.8094005849645936,3.5704478932106585,2.335337351553846
95e17aa7-3c78-4ea9-a75a-f46b21c0fe4b,6.24086691338495,66.128563172486,2.2025516160963456,1.233981707217793,2,10.596054056313609,412.6995619328544,0.7896165137846277,-1.48965205396909,-0.8054650385444528,0.6698458319302755,0.8216019880747063,-0.39721063094017317,-0.9613165377124618
e4da8ec1-df37-45a8-8553-9cefb4c8c473,7.014420055906889,79.89607015418515,2.1198707588516243,1.178491984588442,2,11.390260280592143,560.4245968776602,0.7513551240197761,-1.225441738244223,-0.6785080668656448,0.27124306789494534,-0.066395221886811,-0.3202011018133257,-0.851662840381913
def83343-1dba-4bd4-8b5d-54f51ba6d985,7.610885169017598,80.26104076120681,2.108217195025455,1.296276643851656,2,10.54555928500059,610.8575647793858,0.7458426590647994,-1.0217165806680202,-0.6751424929036458,0.21506146907305174,1.8185024464731034,-0.4021068133715258,-0.8142273346137583
5d56eea0-ad91-427d-8c64-4916fcedbbcb,11.728830543119189,277.76858975122155,1.8435374145885992,1.15714779548245,2,23.682547780876302,3257.900719393271,0.6116862338962564,0.3847849091740687,1.1461720222665792,-1.0609544744255355,-0.40796442564034613,0.8717100710670419,1.150626280112961
213bda4a-1e23-4493-82de-67659bcaecc2,10.50478032385027,85.8346718667733,2.059205603871538,1.3520095598019521,2,8.17101064663794,901.6743721302245,0.7223202792388592,-0.03329456994453842,-0.623745291699525,-0.02122243453836307,2.71039145801963,-0.632352896742654,-0.5983591293105739
e8351ce0-2c81-404c-a87a-be4a4977e6cf,15.90690214174282,130.71250571939729,2.160140902527969,1.239698619451323,2,8.21734518479133,2079.2310371804515,0.7701734522203543,1.8118227628301822,-0.20990465308517992,0.46538462753045157,0.9130892378286699,-0.6278601077711953,0.27572048886133843
70e2efa8-3be2-4416-94dc-695e7e3b38a6,10.29786623400344,80.94196658913195,2.216417597285257,1.1447321297913478,2,7.86007166434756,833.5295446520565,0.7958921975596047,-0.10396694395639104,-0.6688633400282432,0.736693450740068,-0.6066512449484344,-0.6625028299481204,-0.6489418371753943
4f86a7a3-dfce-4485-896f-8ba70a0573c7,13.907443670155489,112.60220492286409,2.1484382252392398,1.233687463283125,2,8.096542225405624,1566.0088221000374,0.7647411713127978,1.1288993474659093,-0.3769086682911626,0.40896625368492934,0.8168932279538706,-0.6395736636903444,-0.10523534206310983
21674629-6eba-40ec-8204-99acccb8ecb4,10.65026168062385,87.29633263398772,2.2074892204221968,1.146131661761085,2,8.196637345804094,929.7287863107526,0.7918557703231026,0.016395196785533885,-0.6102665969093981,0.6936499239242866,-0.5842546564363608,-0.6298680257160468,-0.5775348306905946
5fdf31e6-c76b-4ae8-83a4-a3b18259313d,13.014023880082721,239.1266099196188,1.945724264620643,1.254466213120994,2,18.374532897975506,3111.999411857145,0.6656342803125564,0.8237480762288775,0.7898352689520449,-0.5683137081321151,1.1494137562283497,0.35702293536520596,1.0423263035878223
279d9945-6cdb-4ec4-a1d3-0ed2b33d7d85,10.19334186643722,93.89415621008304,2.1667503732995166,1.1407331359592772,2,9.211322198389187,957.0952335100358,0.7732285213177607,-0.1396676794812674,-0.5494248118276428,0.49724875432042637,-0.670646795786774,-0.5314799744505129,-0.5572211978705122
8121f8ef-fca7-4776-a5a0-f6836258c235,9.770296902573481,130.185387461812,2.176700160598609,1.067685717637637,2,13.324609145452007,1271.9498878784705,0.7778100422194247,-0.2841604587412051,-0.21476547050031491,0.5452164804803415,-1.8396182843953297,-0.13263861401586485,-0.3235101211655349
14c0cfcf-2f6f-4992-9c07-d39a25711f38,6.246883521867819,69.27415572305182,2.099677832040282,1.185547750003934,2,11.089394492557922,432.7475818776377,0.7417839196461996,-1.4875970561422194,-0.7764579783057248,0.17389337040522632,0.046517579010587735,-0.34937429632957456,-0.9464352448298883
800f32cb-fe89-44de-9eef-6e211aa31202,16.51426710471835,151.65874059274358,2.1711004900795032,1.2236054613794278,2,9.183498100827777,2504.5329509137587,0.7752341772866935,2.019270809779892,-0.016749091142992653,0.5182205805709319,0.6555518274730863,-0.534177914338267,0.5914146252007869
abcc2835-cac7-423a-9c0c-bf9bf7448b31,8.94407580469501,129.4821501783845,2.0775451865732153,1.1964754966489108,2,14.476861892250005,1158.0981665503746,0.7311869979673498,-0.566359735208918,-0.2212503683103736,0.06719232795625038,0.22139335910275607,-0.020911409225147167,-0.40802025308554096
1e88ae22-0bc8-424c-a260-d939516bc82b,6.993914857128773,80.98267793306978,2.139912739642563,1.183407476205432,2,11.579019703181771,566.3859543661712,0.7607650523344406,-1.2324453747694455,-0.668487920647945,0.3678650576303164,0.012266963372834666,-0.3018982054023994,-0.8472378294826526
ba6adbed-ca61-48a6-b9f7-2a0496ed0c84,9.415855963151783,81.60190784875641,2.196925756077132,1.1451240649583607,2,8.666435443373295,768.3518106222754,0.7870589995119994,-0.40522124611661076,-0.6627776962062214,0.6427236729630901,-0.6003791405243761,-0.5843144538948762,-0.697322123716961
2f009471-6b32-4a46-a444-acafc5505c33,14.64508278376745,198.5061656773671,2.142645426452245,1.1190054965386749,2,13.554458421866386,2907.139229433298,0.7620412461768052,1.3808430761967374,0.41525411957625025,0.381039286247203,-1.0183523216085817,-0.11035147497600484,0.8902621903724922
6ca2d5a0-25b9-47dc-a8c1-c252f65f4a74,14.478571963936538,108.7038193021424,2.178089284065472,1.253314158824043,2,7.507910280993432,1573.8760705208226,0.7784480172726991,1.3239706082810845,-0.41285760468908356,0.5519134170135352,1.1309775314115487,-0.6966498581124948,-0.09939562181881038
df3febee-9c26-4cfd-bf77-9c78bf784bc6,7.095676528037218,79.41051113436822,2.1955661800553603,1.224024458489904,2,11.191393917210386,563.4712999355747,0.7864399540658347,-1.1976882498591195,-0.6829856460533097,0.6361691840734761,0.6622570018270849,-0.3394840091175459,-0.8494013262445601
a596119b-41cb-49b6-9e8e-da0a9b54f766,6.795071045205106,93.420863845171,2.152242282899979,1.1519296176033078,2,13.748327754585107,634.80140693237,0.7665102209530202,-1.3003613115556476,-0.553789274140813,0.4273055398105255,-0.4914704728540376,-0.09155310048785821,-0.7964542413709323
3b27e7fa-fedc-4f59-bf6f-93a207e671b2,6.10979714316434,72.61794626279884,2.0316400380830992,1.2635162943202558,2,11.885492195766927,443.6809206189099,0.708843367411273,-1.5344194829515028,-0.7456232366623154,-0.1541154775186468,1.294241419335442,-0.27218136156155215,-0.9383196196239387
75bb5534-e7e5-4e4c-90d3-80871c7fe916,12.72659214808973,445.1969368040431,2.127800577984367,1.069958290566605,2,34.98162993074838,5665.839840283935,0.7550888537348164,0.7255745643074784,2.6901113820410174,0.3094725678051357,-1.8032504972676624,1.9673159342893538,2.937997172603767
131fd7c2-c240-43ba-a852-6ac21098a604,16.33644049612364,205.6623229549295,2.1804009147937857,1.128018903216114,2,12.589175898123564,3359.7903012477686,0.7795087657610954,1.9585333868176962,0.4812445750758745,0.5630577426584377,-0.8741115576877158,-0.20394927156257436,1.2262571261234807
4eb698f6-fa85-4ed5-a4a7-ca8facaa5fab,14.910133450395449,164.4840699800979,2.180889084560577,1.1311988573902052,2,11.031696699920243,2452.4794338674437,0.7797326306125051,1.4713722415034172,0.10151959627922132,0.5654111993695295,-0.8232230273330017,-0.3549689135799272,0.5527762142820161
9425923d-00ce-4695-8308-1eacb972ea4d,15.12474602687162,152.72132708413358,2.082879064277225,1.232524112765905,2,10.097447376160817,2309.8712850343104,0.7337511021570969,1.5446740658673301,-0.006950457063997335,0.09290684600426488,0.7982762307055881,-0.4455576023995669,0.4469206915883786
4531b62f-57a1-4ab8-b88a-b07518db5abd,14.969719986567359,131.7946224967645,2.214330696715355,1.147182553971175,2,8.8040806785315,1972.9285945119157,0.7949501893091923,1.4917242725010613,-0.19992592060732517,0.7266325447075176,-0.5674373197060338,-0.5709678010708988,0.19681405381985176
7ecddb38-67d0-4048-bbff-310e3bc61912,16.57347939707991,117.3837319092722,2.2235589638514592,1.198044216951973,2,7.082624541105961,1945.4568623506746,0.7991090491020331,2.0394950162366547,-0.33281584981634316,0.771121836549522,0.2464974538129412,-0.7378873271374304,0.1764222698227781
